2.310799822000e-01 1.853037360000e-03 18764
2.059838571000e-01 -4.252971933000e-03 18765
2.161084382000e-01 6.597174376000e-03 18766
2.210492382000e-01 3.085856831000e-03 18767
2.066886014000e-01 -7.165509168000e-05 18768
2.059781773000e-01 4.876219420000e-03 18769
2.113068725000e-01 -2.723362158000e-03 18770
2.066283871000e-01 1.648868708000e-03 18771
2.137024710000e-01 1.489470666000e-03 18772
1.941516033000e-01 -1.592698842000e-03 18773
1.851306080000e-01 -7.886078669000e-04 18774
2.077652391000e-01 -4.048913796000e-03 18775
1.888157051000e-01 -1.135104393000e-03 18776
2.068609719000e-01 -1.828770480000e-04 18777
2.054490116000e-01 9.153111771000e-03 18778
2.176276214000e-01 -7.138284810000e-03 18779
1.898485422000e-01 4.104184007000e-03 18780
1.818527785000e-01 7.919747812000e-04 18781
1.908138866000e-01 5.094227010000e-03 18782
1.881644618000e-01 -1.230787853000e-03 18783
1.942669011000e-01 -3.522375027000e-03 18784
1.941602787000e-01 -1.915598275000e-03 18785
1.835079180000e-01 -4.672960651000e-05 18786
2.048392006000e-01 2.512645816000e-03 18787
1.776799287000e-01 1.040560482000e-03 18788
1.802010350000e-01 -2.959219063000e-03 18789
2.035528667000e-01 2.986495640000e-03 18790
1.953039019000e-01 5.482470445000e-03 18791
1.980556818000e-01 2.384634525000e-03 18792
1.982067469000e-01 -1.179761001000e-03 18793
2.074714332000e-01 4.207703387000e-03 18794
2.053183870000e-01 -1.757589726000e-03 18795
1.955678390000e-01 6.841967478000e-03 18796
2.078888773000e-01 -7.853091991000e-03 18797
2.016904224000e-01 -3.470624553000e-03 18798
1.979200499000e-01 7.260769258000e-04 18799
1.898656224000e-01 2.292262364000e-03 18800
1.984992319000e-01 8.412201335000e-04 18801
1.991635909000e-01 6.935412783000e-03 18802
1.954676045000e-01 1.625844301000e-03 18803
2.017541779000e-01 -6.946250815000e-03 18804
1.822423493000e-01 -3.396700514000e-03 18805
1.850964531000e-01 -1.471489401000e-02 18806
2.117887775000e-01 -1.742547502000e-03 18807
2.023276000000e-01 6.747872655000e-03 18808
2.029118699000e-01 5.273141382000e-03 18809
2.016360528000e-01 -1.581398956000e-03 18810
1.936648203000e-01 -4.965381337000e-04 18811
2.157435455000e-01 2.763718918000e-03 18812
2.024078956000e-01 4.430707481000e-03 18813
1.945010937000e-01 -9.018917738000e-04 18814
2.080405035000e-01 6.409417131000e-03 18815
2.236847377000e-01 -3.838671572000e-03 18816
2.068933576000e-01 -2.430149062000e-03 18817
2.248372615000e-01 -5.734232942000e-03 18818
2.151898491000e-01 -5.230791591000e-03 18819
2.134661313000e-01 -8.963819231000e-04 18820
2.122910592000e-01 1.327878093000e-03 18821
2.147932589000e-01 -5.274937812000e-03 18822
1.997585193000e-01 6.219541146000e-03 18823
1.864861253000e-01 8.315208771000e-03 18824
2.142126106000e-01 -4.005553599000e-04 18825
1.985645006000e-01 9.468853234000e-03 18826
2.019520566000e-01 6.291827500000e-03 18827
2.046527024000e-01 -2.448668116000e-03 18828
2.285152734000e-01 -1.826238046000e-03 18829
2.104939395000e-01 -1.111280530000e-03 18830
2.250706241000e-01 9.415353989000e-04 18831
1.826084976000e-01 -2.923099213000e-03 18832
2.059406102000e-01 -2.162436525000e-03 18833
2.056668898000e-01 -2.328116242000e-04 18834
2.124092643000e-01 7.308909971000e-04 18835
2.183379004000e-01 4.192975244000e-03 18836
2.057397455000e-01 1.485278810000e-03 18837
1.978916126000e-01 3.384749520000e-03 18838
1.923018581000e-01 1.003245075000e-03 18839
1.920297929000e-01 7.290764486000e-04 18840
2.121779625000e-01 1.251638067000e-03 18841
1.932834318000e-01 4.578021251000e-03 18842
1.988842863000e-01 -5.932828359000e-03 18843
1.930744467000e-01 3.390018959000e-03 18844
2.019854075000e-01 -6.213487342000e-03 18845
2.060188424000e-01 -7.485579851000e-04 18846
2.025900512000e-01 2.933767392000e-03 18847
2.147562839000e-01 -7.680386711000e-03 18848
2.117619769000e-01 3.083635912000e-03 18849
2.157570382000e-01 4.819416248000e-04 18850
2.112894546000e-01 -1.785304497000e-03 18851
1.945924995000e-01 -1.290999599000e-03 18852
2.040810646000e-01 -1.856959719000e-03 18853
2.179758818000e-01 -9.745688181000e-03 18854
1.964540097000e-01 -1.040350448000e-04 18855
1.903717360000e-01 4.276688018000e-03 18856
1.993127141000e-01 -3.936177157000e-03 18857
2.084716454000e-01 -2.879680784000e-03 18858
2.154548711000e-01 4.316852969000e-03 18859
2.104509057000e-01 1.273169482000e-03 18860
2.122682975000e-01 -4.090729606000e-03 18861
1.888519750000e-01 1.944318348000e-03 18862
2.126056457000e-01 7.015057231000e-03 18863
2.072583847000e-01 -2.630766585000e-03 18864
2.269098961000e-01 -5.114432622000e-03 18865
1.886359886000e-01 2.667138159000e-03 18866
2.053678970000e-01 7.392635707000e-04 18867
2.159236386000e-01 -4.472094326000e-04 18868
2.182122935000e-01 3.627435586000e-03 18869
2.147832071000e-01 1.871855558000e-03 18870
1.939534493000e-01 -1.877104132000e-04 18871
1.931481178000e-01 2.649566077000e-03 18872
1.938444294000e-01 6.262986702000e-03 18873
1.974879684000e-01 -4.537907173000e-03 18874
1.989712888000e-01 -3.515636320000e-03 18875
1.888548013000e-01 -3.538266588000e-03 18876
1.941456194000e-01 6.452486029000e-03 18877
1.877275988000e-01 -1.149294477000e-03 18878
2.013109898000e-01 3.050301821000e-03 18879
2.089919750000e-01 -3.259628818000e-03 18880
2.125536502000e-01 -5.912295998000e-03 18881
1.967568805000e-01 4.789396333000e-03 18882
1.812397055000e-01 -5.738663798000e-03 18883
2.014138452000e-01 3.813821195000e-04 18884
1.856560959000e-01 -5.972030740000e-04 18885
1.897595597000e-01 -2.734596553000e-03 18886
2.062263184000e-01 -4.684657281000e-03 18887
2.075009797000e-01 -8.593975266000e-03 18888
2.249520753000e-01 4.719293877000e-03 18889
2.185900448000e-01 5.375939315000e-04 18890
1.882515101000e-01 3.952109148000e-03 18891
1.968198624000e-01 -5.981496740000e-05 18892
1.978632945000e-01 3.439649650000e-03 18893
2.083408699000e-01 4.454321035000e-03 18894
2.086126719000e-01 -6.290552449000e-03 18895
1.975230819000e-01 -4.808952006000e-03 18896
2.067150759000e-01 2.225367416000e-03 18897
2.012990506000e-01 -7.606400559000e-03 18898
1.940139918000e-01 6.758535101000e-03 18899
1.807441907000e-01 4.458771141000e-03 18900
1.975763461000e-01 6.985943923000e-03 18901
1.926486650000e-01 -3.461677859000e-03 18902
1.937070984000e-01 -1.059897981000e-02 18903
1.811509181000e-01 8.406874637000e-03 18904
1.962485443000e-01 -8.962376859000e-03 18905
2.077318100000e-01 -1.371345219000e-03 18906
2.087545194000e-01 -2.894410625000e-03 18907
2.114987399000e-01 6.445891625000e-04 18908
2.225036208000e-01 -7.005506207000e-03 18909
1.945629663000e-01 -1.965241661000e-03 18910
2.034012094000e-01 -6.607887903000e-03 18911
1.597924074000e-01 3.380141643000e-04 18912
1.732195136000e-01 3.279741431000e-03 18913
1.896189049000e-01 -2.362057002000e-03 18914
2.003680205000e-01 -9.549587519000e-03 18915
1.943654631000e-01 2.095400253000e-03 18916
1.911170268000e-01 7.582791588000e-03 18917
2.116560292000e-01 -3.456808390000e-03 18918
1.961543103000e-01 7.519637362000e-04 18919
2.037720320000e-01 -3.489474203000e-03 18920
2.045721140000e-01 -5.810684253000e-03 18921
2.048628817000e-01 -7.397921086000e-03 18922
2.089561943000e-01 3.647196471000e-04 18923
2.031896098000e-01 -2.275879443000e-03 18924
1.897826122000e-01 3.853591336000e-03 18925
2.080382700000e-01 -5.272253046000e-03 18926
2.195563572000e-01 -2.019632452000e-03 18927
1.989398315000e-01 1.222146886000e-03 18928
1.992170281000e-01 7.557664309000e-03 18929
1.834622090000e-01 -2.065295301000e-04 18930
2.030738409000e-01 1.517070565000e-03 18931
2.081694678000e-01 -4.399214825000e-03 18932
2.049776634000e-01 7.669701299000e-03 18933
2.050103060000e-01 2.738349034000e-04 18934
1.870281457000e-01 4.060458654000e-03 18935
2.081749052000e-01 4.662087849000e-04 18936
2.000132464000e-01 6.624467478000e-03 18937
2.061981294000e-01 -3.153363034000e-03 18938
2.106307637000e-01 1.903343192000e-03 18939
2.009571111000e-01 2.809261262000e-03 18940
2.282511295000e-01 1.433957276000e-03 18941
2.011802374000e-01 -2.166560945000e-03 18942
1.891833373000e-01 -4.621442966000e-03 18943
1.963301210000e-01 -1.822811108000e-03 18944
2.005226942000e-01 -2.208318113000e-03 18945
2.081275879000e-01 3.794924613000e-03 18946
2.066081260000e-01 -8.287039043000e-03 18947
2.011979275000e-01 -8.416901951000e-03 18948
2.139633741000e-01 8.532315882000e-03 18949
2.155269094000e-01 5.923450854000e-03 18950
2.008955532000e-01 -1.350421001000e-03 18951
1.962931521000e-01 4.962629303000e-03 18952
2.197309715000e-01 -2.559461678000e-03 18953
2.119497979000e-01 -2.639523817000e-04 18954
2.036967083000e-01 1.555546686000e-03 18955
1.882105764000e-01 1.023676636000e-02 18956
2.115388198000e-01 5.487155215000e-03 18957
1.987389705000e-01 6.638807220000e-03 18958
1.805065150000e-01 -2.132047288000e-03 18959
1.868525135000e-01 2.853677747000e-03 18960
2.060077207000e-01 2.815275720000e-03 18961
1.965052387000e-01 6.968889915000e-03 18962
2.038187592000e-01 -2.625179717000e-03 18963
1.916092411000e-01 -7.117473106000e-03 18964
1.825843826000e-01 8.440451947000e-03 18965
1.842809348000e-01 1.493741210000e-03 18966
1.867612065000e-01 6.087375278000e-03 18967
1.818646907000e-01 -1.030788501000e-03 18968
2.062054023000e-01 4.607959341000e-03 18969
1.907229307000e-01 -8.341162844000e-04 18970
1.938596749000e-01 -2.533683305000e-03 18971
2.039232688000e-01 6.792767012000e-04 18972
2.058215462000e-01 4.004549868000e-03 18973
2.223519377000e-01 6.175903717000e-03 18974
1.977540697000e-01 1.676574028000e-03 18975
2.086000012000e-01 -4.095820981000e-03 18976
2.042544710000e-01 3.572816191000e-03 18977
2.040485166000e-01 -5.324039852000e-03 18978
1.920366333000e-01 -4.072507308000e-04 18979
1.768707266000e-01 -4.899421502000e-03 18980
1.911547592000e-01 -8.024284341000e-03 18981
2.029251411000e-01 -1.570391744000e-03 18982
2.034555762000e-01 -3.096488739000e-03 18983
2.081453641000e-01 4.117042902000e-05 18984
2.119224605000e-01 6.365271971000e-03 18985
2.066022201000e-01 -7.938516909000e-03 18986
2.109512419000e-01 -3.333408595000e-04 18987
2.108448242000e-01 4.006799290000e-03 18988
2.148060593000e-01 -5.276736160000e-03 18989
2.049644850000e-01 -6.375402331000e-03 18990
2.091735330000e-01 3.252374026000e-04 18991
1.874088738000e-01 6.137265912000e-03 18992
1.965923156000e-01 4.447227349000e-03 18993
1.926060501000e-01 2.874054845000e-03 18994
2.047560489000e-01 -9.319902187000e-05 18995
2.051507719000e-01 2.591010222000e-03 18996
1.875416392000e-01 2.696348290000e-03 18997
2.038730632000e-01 5.822589536000e-03 18998
1.899672900000e-01 -2.298840818000e-03 18999
1.829037626000e-01 8.774686865000e-04 19000
1.859557142000e-01 2.629099180000e-03 19001
1.819366161000e-01 -5.729779549000e-03 19002
1.878311561000e-01 -3.114710305000e-03 19003
1.714736219000e-01 3.423063835000e-03 19004
1.527182111000e-01 1.781144032000e-03 19005
1.822864594000e-01 -2.059550193000e-03 19006
1.883834799000e-01 8.077629194000e-04 19007
1.878672043000e-01 -3.402027387000e-03 19008
1.798084931000e-01 -4.104406972000e-03 19009
1.529414107000e-01 3.631957251000e-04 19010
1.855850568000e-01 -1.314589237000e-03 19011
1.842899369000e-01 2.808803056000e-03 19012
1.925813652000e-01 -3.887198715000e-03 19013
2.048944463000e-01 -6.510995622000e-03 19014
1.909288766000e-01 2.952217224000e-03 19015
1.809173985000e-01 -1.359925661000e-04 19016
1.869860455000e-01 -1.284580563000e-03 19017
1.965962785000e-01 6.535428782000e-03 19018
2.090166639000e-01 4.186557309000e-03 19019
1.890028520000e-01 1.453598721000e-03 19020
2.005716498000e-01 -4.940134969000e-03 19021
2.075261721000e-01 4.205159805000e-04 19022
2.033080584000e-01 -2.213004915000e-03 19023
2.151333893000e-01 -2.736315398000e-03 19024
1.740386961000e-01 -6.887538188000e-03 19025
1.971432037000e-01 1.448332796000e-03 19026
2.117240524000e-01 9.358497209000e-03 19027
2.161227588000e-01 -3.851567969000e-03 19028
2.020370973000e-01 1.176571112000e-03 19029
1.985523641000e-01 3.976378303000e-03 19030
1.962560817000e-01 1.741202002000e-03 19031
2.045589348000e-01 -5.434925386000e-04 19032
2.153898837000e-01 -2.094272467000e-03 19033
2.068774510000e-01 -8.605729208000e-04 19034
2.026892304000e-01 3.741031596000e-03 19035
1.915117331000e-01 -5.355399450000e-03 19036
2.076927729000e-01 -3.378610164000e-03 19037
2.190409151000e-01 6.724543241000e-03 19038
2.016125976000e-01 -2.463554903000e-04 19039
1.987205677000e-01 1.709751547000e-03 19040
1.984016539000e-01 3.785724749000e-03 19041
2.039434189000e-01 -3.322279243000e-03 19042
2.050542039000e-01 -8.639894069000e-03 19043
2.081644584000e-01 -4.578321918000e-03 19044
2.109799752000e-01 7.119191918000e-03 19045
2.019252514000e-01 7.785530302000e-03 19046
1.959600719000e-01 3.046077894000e-04 19047
2.028376063000e-01 2.704382410000e-03 19048
2.116310869000e-01 1.650384684000e-03 19049
2.080151324000e-01 8.951268957000e-03 19050
1.994833278000e-01 -2.231409706000e-03 19051
2.039376897000e-01 -4.940328509000e-03 19052
1.867371267000e-01 4.723652027000e-03 19053
1.862385985000e-01 7.690310826000e-03 19054
1.855068120000e-01 4.326258806000e-03 19055
1.743813252000e-01 4.818763412000e-03 19056
1.710325034000e-01 -2.738468557000e-03 19057
1.983218762000e-01 -2.063866323000e-03 19058
1.976402413000e-01 -2.216698596000e-03 19059
1.726420058000e-01 6.798223198000e-03 19060
1.689024911000e-01 1.321064805000e-03 19061
1.899629384000e-01 2.137417213000e-03 19062
1.824073269000e-01 -5.771923292000e-03 19063
2.012477295000e-01 1.556658525000e-03 19064
1.859854014000e-01 -6.570420234000e-03 19065
1.990962437000e-01 3.619203246000e-03 19066
2.175390911000e-01 -6.271091706000e-04 19067
1.967703881000e-01 -6.211903479000e-04 19068
1.839334071000e-01 -1.072669208000e-03 19069
2.057886036000e-01 -2.699638624000e-03 19070
2.169572702000e-01 -3.552797121000e-03 19071
2.105928532000e-01 -1.525346482000e-03 19072
2.093836747000e-01 -7.714140791000e-03 19073
2.104693103000e-01 2.619131504000e-03 19074
2.050506550000e-01 -9.376637978000e-03 19075
2.039573278000e-01 6.327833949000e-03 19076
2.227649767000e-01 -2.723086164000e-03 19077
2.087852964000e-01 -8.684103718000e-03 19078
1.901694691000e-01 4.501049410000e-03 19079
1.873381041000e-01 -4.180328238000e-03 19080
1.876744726000e-01 -2.027655140000e-03 19081
1.894660593000e-01 -6.581823698000e-03 19082
2.037386002000e-01 -8.357605327000e-03 19083
2.001266026000e-01 7.685018165000e-03 19084
2.106658589000e-01 6.131943582000e-04 19085
2.038682369000e-01 5.831581952000e-04 19086
1.843086828000e-01 1.069762771000e-03 19087
1.904395729000e-01 6.225747656000e-04 19088
2.173735068000e-01 -5.616798489000e-03 19089
2.040583969000e-01 -4.479859490000e-03 19090
2.146766899000e-01 8.503884751000e-03 19091
1.903429595000e-01 3.799686906000e-03 19092
1.964618987000e-01 -1.146957222000e-03 19093
1.858795154000e-01 -2.539091940000e-03 19094
1.864837378000e-01 8.264982606000e-03 19095
1.891543833000e-01 -2.260574189000e-04 19096
1.877260800000e-01 7.955595825000e-04 19097
1.970042287000e-01 -7.765424389000e-03 19098
2.148914434000e-01 -3.652433155000e-03 19099
2.031783467000e-01 -1.978228275000e-03 19100
1.999786066000e-01 -1.955532868000e-03 19101
2.166966983000e-01 2.303159318000e-03 19102
1.965535536000e-01 -2.029274630000e-03 19103
2.173560625000e-01 9.257433882000e-03 19104
1.999077882000e-01 8.606277849000e-04 19105
2.025903257000e-01 -2.370952473000e-04 19106
1.983161867000e-01 1.803723381000e-03 19107
1.958715191000e-01 -1.550015994000e-04 19108
2.018573131000e-01 -7.384732958000e-04 19109
2.175562502000e-01 6.810586759000e-04 19110
2.125529483000e-01 -1.088964983000e-03 19111
2.058322502000e-01 2.492476161000e-03 19112
2.000806189000e-01 -1.069679635000e-02 19113
2.012640662000e-01 -1.971955544000e-03 19114
2.219908624000e-01 5.217213762000e-04 19115
2.215132195000e-01 5.875516546000e-03 19116
2.043249550000e-01 -3.653681972000e-03 19117
2.082184811000e-01 -4.653629958000e-03 19118
2.151551279000e-01 5.043608301000e-04 19119
2.246803015000e-01 3.617832229000e-03 19120
2.148730216000e-01 4.198367404000e-03 19121
2.068310380000e-01 3.505540258000e-03 19122
2.145119150000e-01 -3.538138577000e-03 19123
2.006897428000e-01 5.190025818000e-03 19124
2.024065676000e-01 -2.618013816000e-03 19125
2.156145815000e-01 1.126994030000e-03 19126
2.184313368000e-01 1.770446961000e-03 19127
2.046143411000e-01 -9.318933398000e-03 19128
1.930953151000e-01 -4.128840829000e-03 19129
1.910381785000e-01 4.507726402000e-03 19130
2.222988483000e-01 -3.310644340000e-03 19131
2.118822005000e-01 -6.135468023000e-03 19132
2.041342825000e-01 3.567506574000e-03 19133
2.204048435000e-01 7.140522935000e-03 19134
2.134233534000e-01 4.083934247000e-04 19135
2.222052601000e-01 -6.145229421000e-03 19136
2.166803548000e-01 1.464556486000e-03 19137
2.093571066000e-01 -3.944048973000e-03 19138
1.928115480000e-01 -7.872264260000e-04 19139
2.190739622000e-01 -5.986134057000e-04 19140
2.104164653000e-01 5.264413177000e-03 19141
1.902578628000e-01 2.902546529000e-03 19142
1.886498401000e-01 -4.127445497000e-03 19143
1.736007760000e-01 3.019571530000e-03 19144
1.953999182000e-01 -4.188446092000e-03 19145
1.671675217000e-01 1.966898922000e-03 19146
1.949704335000e-01 3.848126481000e-04 19147
1.683887678000e-01 6.450759874000e-03 19148
1.889342959000e-01 4.657233907000e-03 19149
2.054984728000e-01 -3.613837523000e-03 19150
1.910184423000e-01 5.774388789000e-03 19151
1.981477336000e-01 -4.350747393000e-03 19152
2.039377142000e-01 -5.496444151000e-03 19153
1.904121829000e-01 1.551006229000e-03 19154
1.802130530000e-01 4.197856479000e-03 19155
1.984270871000e-01 2.211539824000e-03 19156
2.118704229000e-01 5.357272624000e-03 19157
1.874171427000e-01 -3.164727400000e-03 19158
1.977225437000e-01 4.077902081000e-03 19159
2.071560836000e-01 -6.764307568000e-04 19160
2.074091658000e-01 -1.666218943000e-04 19161
2.142037186000e-01 5.221659231000e-05 19162
2.000335247000e-01 -1.979963517000e-03 19163
2.184184998000e-01 3.544575088000e-04 19164
1.978150849000e-01 1.258831666000e-02 19165
2.003836164000e-01 1.284901265000e-03 19166
1.827408209000e-01 -4.622480575000e-04 19167
1.861191067000e-01 6.764950601000e-04 19168
1.783195256000e-01 -6.931661018000e-03 19169
1.747236348000e-01 8.852671161000e-03 19170
1.808541592000e-01 5.744653852000e-03 19171
1.833737468000e-01 -9.785943100000e-04 19172
1.793166416000e-01 -9.408362228000e-03 19173
1.696203507000e-01 -1.155209042000e-03 19174
1.961935044000e-01 -5.604759745000e-03 19175
2.053024058000e-01 2.074346771000e-03 19176
2.274493257000e-01 -1.902421175000e-03 19177
1.933847181000e-01 -7.167784225000e-03 19178
1.737502555000e-01 -7.923689900000e-03 19179
1.875303901000e-01 3.043140820000e-03 19180
1.959401235000e-01 5.499229641000e-03 19181
1.885487139000e-01 -1.154913334000e-03 19182
1.860335139000e-01 -8.248208322000e-04 19183
1.950096475000e-01 2.132208720000e-03 19184
1.934755161000e-01 -6.051540698000e-03 19185
2.014561302000e-01 4.219139318000e-03 19186
1.962060488000e-01 -5.285067438000e-03 19187
1.999278079000e-01 8.878287835000e-03 19188
1.976012598000e-01 -1.807962170000e-05 19189
2.239658483000e-01 -2.240092387000e-03 19190
1.856515563000e-01 -2.856426038000e-03 19191
2.031409936000e-01 -5.831641007000e-03 19192
1.886351922000e-01 4.210960099000e-03 19193
1.959266514000e-01 5.963320391000e-03 19194
2.087483912000e-01 -5.610124938000e-04 19195
2.003112188000e-01 4.852897761000e-03 19196
2.163072437000e-01 3.704443235000e-03 19197
2.067076679000e-01 6.209736191000e-03 19198
2.088818557000e-01 -2.811721836000e-03 19199
2.066692640000e-01 7.762811030000e-04 19200
1.947876987000e-01 -3.721034798000e-04 19201
2.008897809000e-01 -5.550395969000e-03 19202
2.071900624000e-01 6.435858193000e-03 19203
1.860349512000e-01 -2.596100939000e-03 19204
2.065308079000e-01 -6.572466049000e-04 19205
2.133174814000e-01 7.934356870000e-04 19206
2.300031483000e-01 -3.915857210000e-03 19207
2.101807838000e-01 8.746082823000e-04 19208
2.235644913000e-01 -6.638619362000e-03 19209
2.078262500000e-01 3.596625006000e-03 19210
1.943357841000e-01 6.883232016000e-03 19211
2.200334060000e-01 -9.364795236000e-04 19212
2.065832676000e-01 -5.471476915000e-04 19213
2.039526471000e-01 1.272149524000e-03 19214
1.972691977000e-01 9.569127386000e-04 19215
1.981435758000e-01 -6.448364754000e-04 19216
1.901362516000e-01 -4.109683804000e-03 19217
2.037301091000e-01 -8.450445495000e-03 19218
2.084502479000e-01 -5.316895688000e-04 19219
1.906950326000e-01 -5.560252539000e-03 19220
2.004325543000e-01 7.017648289000e-03 19221
2.166082774000e-01 -2.709629377000e-03 19222
1.891213547000e-01 -2.546147777000e-03 19223
1.966576549000e-01 1.362085574000e-03 19224
1.917992670000e-01 -2.964655835000e-03 19225
1.858480932000e-01 4.598137411000e-03 19226
2.028640693000e-01 1.337752033000e-03 19227
1.992372834000e-01 -2.107728890000e-03 19228
2.055528049000e-01 -4.044486647000e-03 19229
2.053144112000e-01 -3.523659874000e-03 19230
2.151766641000e-01 4.569883174000e-03 19231
2.176383346000e-01 3.235394728000e-03 19232
2.278355746000e-01 9.315277619000e-04 19233
1.958139790000e-01 6.501741283000e-03 19234
1.999809433000e-01 4.310000269000e-03 19235
2.279883493000e-01 -7.856727275000e-03 19236
2.337771136000e-01 2.802190628000e-03 19237
1.957422132000e-01 7.550524703000e-04 19238
1.989601697000e-01 5.006150835000e-03 19239
1.952241434000e-01 -4.907737842000e-03 19240
2.112333841000e-01 -8.331197814000e-04 19241
1.994073526000e-01 -7.780673163000e-03 19242
2.146112142000e-01 3.078828056000e-03 19243
2.088452291000e-01 2.272312528000e-03 19244
2.057517752000e-01 5.158834865000e-03 19245
2.004622994000e-01 2.512189206000e-03 19246
1.998414010000e-01 5.931059539000e-03 19247
2.083967266000e-01 -8.116900761000e-03 19248
1.886804664000e-01 -6.864914308000e-03 19249
1.884625175000e-01 3.023375768000e-03 19250
1.950210142000e-01 -2.690924673000e-04 19251
2.094138170000e-01 -2.624737251000e-03 19252
1.963344309000e-01 -8.931405645000e-03 19253
2.027860974000e-01 -5.223658127000e-03 19254
2.135816640000e-01 -1.076032104000e-03 19255
2.171199827000e-01 2.101791553000e-03 19256
2.212117589000e-01 2.397551866000e-03 19257
2.105531406000e-01 1.133200885000e-03 19258
2.138512244000e-01 5.749602461000e-03 19259
2.194841017000e-01 1.053164889000e-03 19260
2.087977791000e-01 1.714984432000e-04 19261
2.111161178000e-01 7.964081555000e-04 19262
1.904473931000e-01 2.691649247000e-03 19263
1.846305346000e-01 4.815385263000e-03 19264
1.847680586000e-01 3.866828157000e-03 19265
1.767452907000e-01 1.718686649000e-03 19266
1.788403089000e-01 1.508996133000e-03 19267
1.784598235000e-01 9.290353749000e-03 19268
1.600371617000e-01 1.149698227000e-02 19269
1.724013217000e-01 -3.058046206000e-03 19270
1.949940756000e-01 9.626922442000e-04 19271
1.792291390000e-01 4.479322051000e-03 19272
1.737575939000e-01 -4.493057105000e-03 19273
1.665114385000e-01 -6.777058431000e-04 19274
1.600785295000e-01 3.681279522000e-03 19275
1.740302284000e-01 -2.890377987000e-03 19276
1.769780506000e-01 -5.039530039000e-03 19277
1.634640546000e-01 -4.098719356000e-04 19278
1.733682028000e-01 5.097263146000e-03 19279
1.827623389000e-01 -7.829478168000e-03 19280
1.994431256000e-01 -5.099324374000e-03 19281
2.142786075000e-01 2.477864158000e-03 19282
1.987315333000e-01 -3.276729136000e-03 19283
1.867335658000e-01 3.991408522000e-03 19284
1.750292788000e-01 -1.173309407000e-03 19285
1.664886206000e-01 -3.238711788000e-03 19286
2.023251722000e-01 -5.521267357000e-03 19287
1.990611663000e-01 -5.044048416000e-04 19288
1.874153125000e-01 1.496874032000e-03 19289
1.904725672000e-01 -1.224603858000e-03 19290
1.861116380000e-01 -3.130668431000e-03 19291
1.962185782000e-01 5.711399302000e-03 19292
2.068047506000e-01 1.766869409000e-03 19293
2.001288265000e-01 -1.874925972000e-03 19294
1.864816360000e-01 3.743795144000e-03 19295
1.940930818000e-01 4.390861245000e-04 19296
2.034256781000e-01 5.350376637000e-04 19297
1.928406872000e-01 -1.326694915000e-03 19298
2.171956340000e-01 -2.536370336000e-03 19299
1.957147166000e-01 1.593143537000e-03 19300
1.951347111000e-01 -4.232032128000e-03 19301
2.042865002000e-01 5.317375712000e-03 19302
2.028293699000e-01 7.224780814000e-03 19303
2.026982237000e-01 -2.993291078000e-03 19304
1.918000870000e-01 7.048159938000e-03 19305
2.002526862000e-01 4.677374248000e-03 19306
1.624147031000e-01 2.685303982000e-03 19307
1.659953130000e-01 7.107676347000e-03 19308
1.830578727000e-01 -3.343837633000e-03 19309
1.982802189000e-01 2.354752141000e-03 19310
1.839493450000e-01 -1.831349701000e-03 19311
1.830846018000e-01 7.299058518000e-03 19312
2.133790286000e-01 3.410611182000e-03 19313
2.243522546000e-01 1.436177805000e-03 19314
2.005110714000e-01 2.258992274000e-03 19315
2.034988161000e-01 -7.788057626000e-03 19316
2.171580594000e-01 6.858841897000e-04 19317
2.250065178000e-01 -2.276780083000e-03 19318
1.998328528000e-01 -1.847647497000e-03 19319
2.173498336000e-01 -7.687400960000e-03 19320
2.140236156000e-01 5.941841230000e-03 19321
1.909369397000e-01 2.171222891000e-03 19322
2.026956239000e-01 6.121057167000e-05 19323
1.858578151000e-01 -3.260948420000e-03 19324
1.794514772000e-01 6.578752617000e-03 19325
1.959951936000e-01 -7.480853198000e-03 19326
2.056856372000e-01 3.425422689000e-03 19327
1.921965657000e-01 -3.818537309000e-05 19328
2.000436341000e-01 4.739309494000e-03 19329
1.984438909000e-01 4.215826651000e-03 19330
1.923754700000e-01 4.605515452000e-03 19331
2.078272990000e-01 -5.850271893000e-03 19332
2.266724021000e-01 2.710358553000e-03 19333
1.922064267000e-01 5.771958276000e-03 19334
2.127883669000e-01 -8.277589019000e-04 19335
1.833936060000e-01 -2.285668772000e-03 19336
1.954237873000e-01 1.658506080000e-03 19337
1.721289502000e-01 -1.502322311000e-04 19338
1.628760094000e-01 -5.713785663000e-03 19339
1.963663594000e-01 7.667653547000e-04 19340
1.669521994000e-01 -3.298547768000e-03 19341
1.609925955000e-01 -5.982399420000e-05 19342
1.575532431000e-01 -4.526224152000e-03 19343
1.546385684000e-01 3.791296506000e-03 19344
1.491737027000e-01 -8.500471624000e-04 19345
1.440690720000e-01 7.687496882000e-03 19346
1.517264918000e-01 1.897839008000e-03 19347
1.624408256000e-01 -6.707112039000e-03 19348
1.705344891000e-01 -7.420449245000e-03 19349
1.712238715000e-01 1.520581920000e-04 19350
1.684522147000e-01 -5.661236674000e-03 19351
1.623661243000e-01 7.866237905000e-03 19352
1.460517320000e-01 -1.735762790000e-03 19353
1.386821919000e-01 -1.047711805000e-03 19354
1.298597636000e-01 -5.656229193000e-03 19355
1.452035225000e-01 9.096319150000e-03 19356
1.484896558000e-01 3.876793960000e-04 19357
1.408193327000e-01 -1.599305065000e-03 19358
