9.171106691000e-02 -8.866509981000e-04 17046
7.143493422000e-02 -6.121684234000e-03 17047
7.044795254000e-02 2.524791385000e-03 17048
6.575423313000e-02 5.627669523000e-03 17049
6.956136994000e-02 2.415374807000e-03 17050
9.897752515000e-02 3.956253782000e-04 17051
8.527320290000e-02 -2.312086688000e-03 17052
9.216212551000e-02 1.204322704000e-03 17053
7.935497530000e-02 -1.541999016000e-03 17054
9.345993541000e-02 3.510966220000e-04 17055
8.866156199000e-02 -5.140251121000e-03 17056
8.781481004000e-02 6.737617798000e-03 17057
1.007819905000e-01 -1.036614856000e-02 17058
8.381016319000e-02 1.105746195000e-02 17059
8.840433006000e-02 3.650949769000e-03 17060
8.703204438000e-02 -5.945500713000e-03 17061
6.931340216000e-02 4.506245290000e-03 17062
9.242270822000e-02 1.534007205000e-03 17063
1.248608222000e-01 2.709085706000e-03 17064
1.053473956000e-01 -3.830532305000e-05 17065
1.133475831000e-01 4.216455253000e-03 17066
1.125525292000e-01 -2.490696858000e-03 17067
1.038056781000e-01 9.820868634000e-03 17068
9.291412628000e-02 7.765291323000e-03 17069
1.046069199000e-01 -1.258160216000e-03 17070
8.614113727000e-02 -1.019880365000e-02 17071
7.489625545000e-02 -3.722805637000e-03 17072
9.533380225000e-02 1.074504675000e-02 17073
1.032113291000e-01 -3.543467619000e-03 17074
1.057843362000e-01 -5.428224949000e-03 17075
1.066690782000e-01 -5.746301492000e-03 17076
1.096373586000e-01 -1.276332149000e-03 17077
1.018718922000e-01 1.814611593000e-03 17078
1.027247096000e-01 -6.261815686000e-03 17079
1.097425984000e-01 3.378539322000e-03 17080
1.322130382000e-01 5.078886593000e-03 17081
1.455280905000e-01 -8.383315543000e-03 17082
1.285443064000e-01 -3.509336384000e-04 17083
1.514369473000e-01 -2.363392350000e-03 17084
1.182763028000e-01 6.920805383000e-03 17085
1.331522831000e-01 -2.099218189000e-03 17086
1.296874755000e-01 -5.049084884000e-03 17087
1.115810968000e-01 3.191747276000e-03 17088
1.214843599000e-01 1.475124697000e-04 17089
1.278958146000e-01 1.825258405000e-04 17090
1.234561150000e-01 8.136712412000e-03 17091
1.469869639000e-01 4.530159512000e-03 17092
1.297727056000e-01 3.850629921000e-03 17093
1.166729369000e-01 1.050457161000e-04 17094
1.074474280000e-01 -5.077799449000e-03 17095
1.147358368000e-01 7.243562964000e-03 17096
1.282297482000e-01 2.982657464000e-03 17097
1.081877975000e-01 3.492925272000e-03 17098
1.127505678000e-01 -2.127035307000e-04 17099
9.764680401000e-02 7.121687244000e-03 17100
1.004669167000e-01 -9.443136306000e-03 17101
9.732509303000e-02 2.611471309000e-03 17102
1.043346318000e-01 2.456987337000e-03 17103
8.682691658000e-02 -3.458334807000e-03 17104
1.001204403000e-01 -1.708782938000e-03 17105
9.781074654000e-02 -6.010217884000e-03 17106
7.879460463000e-02 -1.456622508000e-04 17107
7.095653084000e-02 -2.132420440000e-03 17108
6.779445561000e-02 6.720400715000e-04 17109
6.978133629000e-02 -3.665424638000e-03 17110
7.365773887000e-02 8.243498466000e-03 17111
8.219558687000e-02 1.788493123000e-02 17112
9.455212455000e-02 9.509214993000e-03 17113
1.050477470000e-01 7.283592672000e-03 17114
8.592213923000e-02 2.237653797000e-03 17115
8.993411471000e-02 -2.779510494000e-03 17116
1.087217382000e-01 5.238344913000e-03 17117
8.906582050000e-02 1.270384952000e-03 17118
8.614619667000e-02 -3.129561409000e-03 17119
8.358727235000e-02 -6.762041150000e-04 17120
9.388624342000e-02 -6.964767953000e-03 17121
1.027681920000e-01 2.644694629000e-03 17122
1.063990573000e-01 5.317137757000e-03 17123
8.952536797000e-02 9.200345937000e-04 17124
8.969433738000e-02 -7.563479270000e-04 17125
1.007679673000e-01 3.438521707000e-03 17126
7.016138789000e-02 -4.568304791000e-03 17127
8.334374214000e-02 -9.962106705000e-03 17128
8.340796520000e-02 -2.894331247000e-03 17129
7.518868299000e-02 -4.934599248000e-03 17130
5.925681993000e-02 8.957267951000e-03 17131
8.342515687000e-02 -9.438850569000e-04 17132
8.610136751000e-02 6.100051558000e-03 17133
8.712062171000e-02 7.074473037000e-03 17134
7.549616236000e-02 -4.588180982000e-03 17135
7.726454898000e-02 -3.987290631000e-03 17136
1.041298713000e-01 7.771786048000e-03 17137
8.978285436000e-02 4.908736213000e-03 17138
9.267017369000e-02 -1.425813290000e-03 17139
9.273807407000e-02 7.574026339000e-03 17140
8.195944884000e-02 -4.958820132000e-03 17141
9.535427132000e-02 -1.314850006000e-02 17142
9.792410684000e-02 -5.988111417000e-03 17143
9.907933679000e-02 2.720644577000e-03 17144
8.417445529000e-02 2.938885195000e-03 17145
9.350219428000e-02 -7.737340573000e-03 17146
8.271520637000e-02 2.074499264000e-04 17147
9.403458704000e-02 7.195381875000e-04 17148
8.905207429000e-02 4.817615996000e-03 17149
9.328602271000e-02 2.226312146000e-03 17150
8.612578328000e-02 -8.262364668000e-03 17151
9.956145847000e-02 2.896576174000e-03 17152
9.610279459000e-02 1.243923630000e-03 17153
9.290074112000e-02 3.512414441000e-03 17154
1.059864983000e-01 8.817972214000e-04 17155
9.592396900000e-02 6.645099993000e-03 17156
9.370286082000e-02 9.073409640000e-04 17157
8.818315593000e-02 6.166920163000e-03 17158
8.155986013000e-02 -2.575391696000e-03 17159
6.546735271000e-02 -9.712527758000e-03 17160
8.379482690000e-02 -4.831763483000e-04 17161
8.066025734000e-02 5.308857398000e-03 17162
1.013402995000e-01 1.669181262000e-03 17163
9.796075004000e-02 1.432052352000e-03 17164
1.149074793000e-01 7.124588915000e-03 17165
1.186173111000e-01 2.533658841000e-03 17166
1.127849578000e-01 3.630511937000e-03 17167
9.644524276000e-02 -6.547425278000e-03 17168
9.417234130000e-02 -3.647991389000e-03 17169
9.931314566000e-02 -1.065918867000e-05 17170
8.089884767000e-02 -5.230140309000e-04 17171
9.142832068000e-02 2.675116350000e-03 17172
1.031807006000e-01 1.125607734000e-02 17173
9.425451579000e-02 -5.526470526000e-03 17174
9.500795695000e-02 -3.412509901000e-03 17175
8.027786330000e-02 -2.571868161000e-03 17176
9.666315060000e-02 7.023558421000e-03 17177
8.341638851000e-02 -8.310163233000e-03 17178
9.055666948000e-02 -3.091321047000e-03 17179
9.866924076000e-02 7.694689417000e-04 17180
8.724419111000e-02 1.023817449000e-02 17181
9.162974874000e-02 3.000107293000e-03 17182
8.410834433000e-02 -3.242483759000e-03 17183
8.893660065000e-02 1.240970895000e-03 17184
9.459936537000e-02 8.429510842000e-03 17185
9.508633012000e-02 7.285849112000e-03 17186
1.119856917000e-01 -1.668419430000e-03 17187
1.020499576000e-01 1.503308321000e-02 17188
1.204523258000e-01 8.380758879000e-03 17189
1.095527060000e-01 4.837664542000e-03 17190
8.940736859000e-02 -2.614631489000e-03 17191
9.840352887000e-02 -3.280444421000e-03 17192
9.009523706000e-02 4.632110345000e-03 17193
7.525157536000e-02 -1.348438362000e-03 17194
8.608780881000e-02 3.855288808000e-03 17195
9.106276648000e-02 5.604522083000e-03 17196
9.370328485000e-02 5.422045726000e-03 17197
8.783932036000e-02 -1.676270066000e-03 17198
1.041619964000e-01 -7.145341106000e-03 17199
9.781349325000e-02 4.725434849000e-04 17200
7.961095544000e-02 -1.020150918000e-02 17201
7.812732108000e-02 -1.734864261000e-03 17202
1.033925637000e-01 -5.800174239000e-04 17203
1.004436743000e-01 2.949006044000e-03 17204
1.127313413000e-01 5.703922112000e-03 17205
1.139553513000e-01 -5.770838830000e-03 17206
1.251607194000e-01 -3.547107520000e-03 17207
1.015657109000e-01 -8.001211854000e-03 17208
1.110644516000e-01 4.360854777000e-03 17209
1.022495424000e-01 -2.983708705000e-03 17210
8.950982362000e-02 -1.105098267000e-04 17211
1.131281374000e-01 -2.528375728000e-03 17212
9.565117652000e-02 1.070763561000e-02 17213
8.397538466000e-02 -2.788635759000e-03 17214
9.771094930000e-02 1.180943824000e-03 17215
9.255318990000e-02 -2.162842144000e-03 17216
8.615982410000e-02 -1.508801467000e-03 17217
7.611434264000e-02 -9.228062442000e-04 17218
1.046799794000e-01 4.331588848000e-03 17219
8.639073637000e-02 5.508612649000e-03 17220
8.933679932000e-02 -6.414207970000e-03 17221
9.027309207000e-02 -1.301429268000e-02 17222
8.716693623000e-02 -2.612618561000e-03 17223
9.029103917000e-02 3.599433238000e-03 17224
9.819480086000e-02 -4.852732493000e-03 17225
6.650121013000e-02 4.110861478000e-03 17226
7.781671262000e-02 -5.665562517000e-03 17227
1.018733372000e-01 -9.438029460000e-04 17228
7.309197732000e-02 6.154881520000e-03 17229
9.121783189000e-02 -8.089025927000e-04 17230
7.344975919000e-02 9.772059403000e-03 17231
9.641659974000e-02 -2.062988049000e-03 17232
9.363111149000e-02 1.051297733000e-02 17233
8.800927986000e-02 1.392049260000e-03 17234
8.502193122000e-02 8.695545695000e-03 17235
7.722683376000e-02 5.598983419000e-03 17236
9.602245939000e-02 4.272603989000e-03 17237
7.618182646000e-02 -7.909116177000e-03 17238
7.302636462000e-02 8.660476132000e-04 17239
9.761711318000e-02 4.731299601000e-03 17240
6.125234343000e-02 -7.431500068000e-05 17241
8.327753834000e-02 -8.262654579000e-03 17242
9.023723739000e-02 -2.269831515000e-03 17243
8.483735545000e-02 -2.547120633000e-03 17244
7.636626436000e-02 -7.186777517000e-03 17245
8.961822513000e-02 -5.985183610000e-03 17246
9.144780593000e-02 -1.296237606000e-02 17247
9.419646195000e-02 -8.848224558000e-03 17248
1.012467829000e-01 7.922043941000e-03 17249
8.773079071000e-02 5.849295673000e-03 17250
1.010758014000e-01 -2.558230030000e-03 17251
8.771156122000e-02 -7.230473939000e-03 17252
8.993647482000e-02 -4.289613991000e-04 17253
9.002126798000e-02 2.559764399000e-03 17254
7.965828526000e-02 -2.049651901000e-04 17255
9.055809229000e-02 1.727887028000e-04 17256
8.950192363000e-02 1.439154743000e-02 17257
6.847545384000e-02 7.058827248000e-04 17258
7.135389803000e-02 2.593267517000e-03 17259
6.720564261000e-02 -7.523248685000e-04 17260
1.088256507000e-01 -2.853343931000e-03 17261
7.500049921000e-02 -1.831018006000e-03 17262
6.627608698000e-02 -5.549954029000e-03 17263
7.161352802000e-02 6.152599121000e-03 17264
7.399339695000e-02 -9.453405917000e-03 17265
8.657114087000e-02 7.623968218000e-03 17266
9.074529601000e-02 -7.193931004000e-03 17267
8.711556469000e-02 -5.858932659000e-03 17268
9.947130255000e-02 7.264601083000e-03 17269
1.132037324000e-01 9.935716099000e-04 17270
1.172033894000e-01 4.548401908000e-03 17271
1.125749091000e-01 6.892227623000e-04 17272
1.051733256000e-01 -7.102805244000e-03 17273
9.513167136000e-02 -8.363192621000e-05 17274
9.208026368000e-02 4.684508220000e-03 17275
1.067130622000e-01 -8.910214960000e-03 17276
8.347688352000e-02 3.896149856000e-03 17277
8.129454413000e-02 2.687152643000e-03 17278
9.201530710000e-02 6.501339070000e-03 17279
7.743738549000e-02 -3.842922302000e-03 17280
8.495922312000e-02 1.122708174000e-02 17281
7.155928818000e-02 2.247210373000e-03 17282
7.491829273000e-02 3.009257395000e-03 17283
1.023587219000e-01 -1.682288165000e-02 17284
1.067706993000e-01 -9.874413311000e-03 17285
1.101609774000e-01 -3.995442366000e-03 17286
1.136129205000e-01 -6.889821009000e-03 17287
8.794708543000e-02 -3.635201320000e-03 17288
7.938353950000e-02 2.694802878000e-03 17289
7.447436260000e-02 4.905026897000e-03 17290
7.665842327000e-02 -4.371440986000e-03 17291
7.892425650000e-02 -2.895017869000e-03 17292
7.526056486000e-02 -3.570187378000e-03 17293
9.723097472000e-02 1.212777417000e-02 17294
9.730028814000e-02 -5.164983867000e-03 17295
8.038529127000e-02 -1.300887031000e-03 17296
1.054630748000e-01 1.314503941000e-05 17297
8.935977504000e-02 -5.787336137000e-03 17298
9.255896706000e-02 -6.221164955000e-03 17299
1.043783199000e-01 2.239427791000e-03 17300
1.030300191000e-01 5.358042584000e-03 17301
7.405503023000e-02 -8.658185367000e-03 17302
7.213726255000e-02 7.034216173000e-03 17303
7.163757202000e-02 -9.897567851000e-04 17304
6.864596250000e-02 -1.899023874000e-03 17305
9.091414682000e-02 -6.445846937000e-03 17306
8.784221290000e-02 -1.882734612000e-04 17307
8.766284641000e-02 -1.011490170000e-02 17308
1.105938634000e-01 3.287602330000e-03 17309
1.032059500000e-01 3.963107542000e-03 17310
1.031409304000e-01 -7.386201677000e-04 17311
9.127483991000e-02 -8.896938000000e-03 17312
9.540819855000e-02 -3.184438261000e-03 17313
8.557302914000e-02 3.531646410000e-03 17314
9.592584734000e-02 5.568146365000e-03 17315
8.999388225000e-02 6.301855433000e-03 17316
9.787269707000e-02 1.728297180000e-03 17317
1.063625181000e-01 -1.054438705000e-02 17318
1.237697738000e-01 -1.926483107000e-03 17319
1.051942137000e-01 -6.653965116000e-03 17320
1.204158946000e-01 4.099391738000e-04 17321
9.848132606000e-02 5.230117501000e-03 17322
8.260844399000e-02 7.131754773000e-03 17323
9.486260275000e-02 -5.954741949000e-03 17324
8.826863177000e-02 1.167599806000e-03 17325
9.800243367000e-02 3.431396897000e-03 17326
1.152724818000e-01 1.624957355000e-03 17327
9.607614439000e-02 1.986648320000e-04 17328
8.625877711000e-02 -2.077208849000e-03 17329
9.167293117000e-02 -2.023083363000e-02 17330
7.825886574000e-02 -6.702382194000e-03 17331
8.449456499000e-02 9.354945631000e-03 17332
7.445951464000e-02 -6.027035903000e-03 17333
9.647267485000e-02 -2.474506417000e-03 17334
8.193095646000e-02 9.753848080000e-03 17335
7.727465821000e-02 -1.606416789000e-02 17336
1.083326691000e-01 -2.334038047000e-03 17337
8.800149891000e-02 -5.877298245000e-03 17338
1.000702757000e-01 -3.069241762000e-03 17339
8.450479034000e-02 -4.153062474000e-03 17340
9.383569788000e-02 3.307336710000e-03 17341
1.051620072000e-01 -1.193153291000e-03 17342
8.427725297000e-02 2.704106882000e-03 17343
1.021973052000e-01 -3.218095817000e-03 17344
8.707113764000e-02 1.959772543000e-03 17345
9.579564862000e-02 -1.201037652000e-04 17346
9.816246092000e-02 3.298947541000e-03 17347
1.024145803000e-01 8.331493263000e-04 17348
9.485876151000e-02 -3.627117355000e-03 17349
8.960056653000e-02 3.864079144000e-03 17350
9.577389168000e-02 2.858780408000e-03 17351
9.781075082000e-02 -2.459444915000e-03 17352
1.173286961000e-01 1.580891243000e-03 17353
1.196108201000e-01 6.307274943000e-03 17354
1.502794680000e-01 -1.056439058000e-03 17355
1.147784080000e-01 -1.841979997000e-03 17356
1.369736660000e-01 1.534081293000e-03 17357
1.331500401000e-01 -3.657443605000e-03 17358
1.163008317000e-01 -9.914886150000e-04 17359
9.312270772000e-02 -5.451685780000e-03 17360
9.191330630000e-02 1.982127036000e-03 17361
7.675203159000e-02 2.183939350000e-03 17362
9.882877735000e-02 4.003592162000e-03 17363
7.149061925000e-02 -4.846427508000e-03 17364
9.182131707000e-02 4.165947371000e-03 17365
6.847435253000e-02 1.714094104000e-03 17366
8.934656776000e-02 4.253452037000e-03 17367
8.873295526000e-02 -6.445762001000e-03 17368
9.965893462000e-02 1.395236897000e-02 17369
1.158120936000e-01 5.242207609000e-03 17370
1.275475130000e-01 5.901646695000e-03 17371
1.198855591000e-01 -5.606750136000e-03 17372
1.109289892000e-01 1.505794542000e-03 17373
1.125073903000e-01 -6.734536181000e-03 17374
9.645040936000e-02 2.640852862000e-03 17375
1.151082160000e-01 4.448738704000e-03 17376
1.096060267000e-01 -1.130665790000e-03 17377
1.110219280000e-01 1.578698426000e-03 17378
8.324511864000e-02 -2.809515272000e-03 17379
9.421532590000e-02 -2.785077475000e-03 17380
8.964097921000e-02 -8.174053492000e-03 17381
9.760686248000e-02 2.221607358000e-03 17382
1.104579494000e-01 2.449192464000e-03 17383
9.555583593000e-02 6.467324951000e-03 17384
8.796740903000e-02 5.893524328000e-03 17385
9.738281604000e-02 -1.971312102000e-04 17386
9.448559351000e-02 3.869015930000e-03 17387
8.602337936000e-02 8.258054239000e-03 17388
8.948570787000e-02 5.254547662000e-03 17389
9.238144689000e-02 -1.107159561000e-03 17390
9.246543892000e-02 -2.699830992000e-03 17391
7.354411729000e-02 -1.500312688000e-03 17392
7.674055885000e-02 7.676937885000e-03 17393
9.173305405000e-02 -4.164236570000e-03 17394
7.968650326000e-02 8.093493595000e-03 17395
9.237801359000e-02 4.908819176000e-04 17396
1.138215162000e-01 -5.770750467000e-03 17397
1.002687328000e-01 2.684986173000e-03 17398
1.196995449000e-01 1.712978122000e-03 17399
1.090004985000e-01 -4.178225518000e-03 17400
1.171835081000e-01 1.979128272000e-03 17401
1.048202093000e-01 6.796572153000e-04 17402
8.357955435000e-02 -2.791395874000e-03 17403
7.826885814000e-02 -1.230913600000e-03 17404
9.293122130000e-02 8.338580428000e-05 17405
8.450451052000e-02 1.334161664000e-03 17406
1.000130284000e-01 -3.762779942000e-03 17407
9.470393148000e-02 5.831734589000e-04 17408
6.793974853000e-02 -4.248662078000e-03 17409
9.471115087000e-02 6.559188943000e-04 17410
9.542803526000e-02 -5.223142745000e-03 17411
9.720102008000e-02 8.312341378000e-03 17412
1.135346019000e-01 -4.879441876000e-03 17413
7.845657502000e-02 -1.666413872000e-02 17414
1.050383118000e-01 -2.312916844000e-03 17415
8.379092695000e-02 1.511458397000e-02 17416
7.171077916000e-02 8.821460345000e-04 17417
8.451216472000e-02 1.069788961000e-03 17418
8.906229404000e-02 9.042521112000e-03 17419
7.469975912000e-02 -4.499884480000e-03 17420
8.239540914000e-02 -2.599010734000e-03 17421
7.225352105000e-02 1.030027316000e-02 17422
8.561113281000e-02 -1.061757029000e-02 17423
8.417992262000e-02 -3.105054494000e-03 17424
1.035149510000e-01 -2.380453423000e-03 17425
8.620408025000e-02 -1.974329859000e-04 17426
9.702384272000e-02 -7.098411785000e-03 17427
8.745872583000e-02 -1.093223442000e-03 17428
1.048208838000e-01 -3.908068624000e-03 17429
1.003395261000e-01 -6.558031519000e-04 17430
7.497751825000e-02 1.106322761000e-03 17431
7.231419398000e-02 8.594365469000e-04 17432
6.138137286000e-02 -1.071721241000e-03 17433
7.958949970000e-02 -6.199053471000e-04 17434
8.698935428000e-02 9.322126807000e-03 17435
1.004882121000e-01 -2.502892126000e-03 17436
9.434824266000e-02 -2.644883689000e-03 17437
9.041579024000e-02 1.009730610000e-03 17438
1.030636171000e-01 3.091851853000e-03 17439
7.439779947000e-02 -3.331435014000e-03 17440
9.128139161000e-02 -1.150153816000e-03 17441
1.000607170000e-01 -1.082702645000e-03 17442
1.018898152000e-01 -7.707963737000e-03 17443
1.123214488000e-01 6.297007064000e-03 17444
1.167658128000e-01 9.843983917000e-03 17445
1.021978638000e-01 7.987163407000e-04 17446
1.005629298000e-01 -4.253524356000e-03 17447
1.035523511000e-01 3.442856498000e-03 17448
1.159650416000e-01 -3.829625870000e-03 17449
1.246176774000e-01 -5.215081762000e-03 17450
1.224000786000e-01 -3.016283204000e-03 17451
1.089829197000e-01 -6.411349137000e-03 17452
1.086371051000e-01 1.028476548000e-03 17453
9.735811214000e-02 2.455453862000e-03 17454
9.817921839000e-02 -8.732081071000e-03 17455
1.014645421000e-01 -2.864664751000e-03 17456
1.000574974000e-01 3.208966686000e-03 17457
6.909030040000e-02 5.956489783000e-03 17458
6.724125908000e-02 2.439265351000e-03 17459
6.729509901000e-02 1.477774894000e-02 17460
6.089220918000e-02 -9.208204443000e-05 17461
7.781367900000e-02 1.826672570000e-03 17462
8.545498236000e-02 4.615487826000e-03 17463
6.744959794000e-02 -2.033977036000e-03 17464
8.302526671000e-02 -3.895234908000e-05 17465
1.045137062000e-01 -1.726931728000e-03 17466
7.750066382000e-02 -5.682240871000e-03 17467
9.029278611000e-02 -5.173618621000e-03 17468
8.582716941000e-02 9.857009009000e-03 17469
9.138669498000e-02 2.872765887000e-03 17470
9.909251088000e-02 -6.506040831000e-03 17471
1.147445945000e-01 6.948200628000e-03 17472
8.502206400000e-02 3.471136122000e-03 17473
9.688044579000e-02 7.469655610000e-03 17474
8.962020285000e-02 7.029206589000e-03 17475
6.706677375000e-02 5.137732043000e-03 17476
1.190899386000e-01 -3.513164113000e-03 17477
1.007120926000e-01 -8.744479008000e-04 17478
9.855190529000e-02 9.486360167000e-04 17479
9.124619085000e-02 2.618365299000e-04 17480
9.447333527000e-02 6.088853894000e-04 17481
7.692464387000e-02 -7.307079340000e-03 17482
9.669050627000e-02 -2.757473080000e-03 17483
8.973986600000e-02 -1.383058552000e-03 17484
8.858340002000e-02 9.638841171000e-03 17485
9.016234017000e-02 -5.196741498000e-03 17486
6.826755996000e-02 -5.621613142000e-03 17487
6.398446653000e-02 3.565818218000e-03 17488
7.118685222000e-02 1.348476040000e-02 17489
7.684904120000e-02 1.524592707000e-03 17490
8.773224329000e-02 7.605246843000e-03 17491
9.093799057000e-02 -3.269734584000e-03 17492
8.882363514000e-02 3.099526565000e-03 17493
9.237997866000e-02 -6.260141359000e-04 17494
9.404974686000e-02 1.099134232000e-03 17495
9.359247459000e-02 -4.594759537000e-03 17496
8.781186348000e-02 1.097942834000e-03 17497
8.474317675000e-02 6.259210722000e-03 17498
7.278085849000e-02 -1.312278243000e-03 17499
6.721506426000e-02 -2.945097573000e-03 17500
8.884340423000e-02 -2.779045973000e-03 17501
6.827605477000e-02 1.839416461000e-03 17502
6.461883765000e-02 -6.857918824000e-03 17503
6.526646350000e-02 6.827249886000e-03 17504
1.012240843000e-01 -5.158840187000e-03 17505
9.239436426000e-02 -3.826930925000e-03 17506
7.512998876000e-02 -1.463173708000e-03 17507
7.511433977000e-02 -1.214427791000e-02 17508
9.390394869000e-02 2.243379593000e-03 17509
1.317570999000e-01 -1.685202592000e-03 17510
1.164893878000e-01 5.223393726000e-03 17511
1.081913357000e-01 -1.212519865000e-03 17512
1.066258174000e-01 8.397030309000e-03 17513
9.013459011000e-02 -6.031983132000e-03 17514
8.238699135000e-02 -9.158242556000e-03 17515
9.111496080000e-02 1.565160187000e-03 17516
9.585623962000e-02 4.400457733000e-03 17517
1.145399176000e-01 -6.149946361000e-04 17518
9.720388780000e-02 3.395463486000e-03 17519
9.786051422000e-02 -4.316065074000e-03 17520
9.054993844000e-02 1.092318403000e-02 17521
1.075291234000e-01 -3.173094396000e-03 17522
8.637094461000e-02 -5.308300882000e-03 17523
1.000981108000e-01 2.388553770000e-03 17524
8.522212935000e-02 -1.264602679000e-02 17525
1.116810415000e-01 -2.018133190000e-03 17526
1.173081749000e-01 -6.417611734000e-03 17527
1.079611583000e-01 4.500636296000e-03 17528
9.389610547000e-02 5.371430724000e-03 17529
1.083286218000e-01 -2.115490534000e-03 17530
1.049311354000e-01 -1.098745506000e-02 17531
9.553909107000e-02 1.699785069000e-03 17532
7.193044883000e-02 -1.680636015000e-03 17533
7.783577505000e-02 -7.789657601000e-03 17534
8.480202924000e-02 -7.827200145000e-03 17535
7.511422625000e-02 2.279832593000e-03 17536
9.722345872000e-02 -1.654266866000e-03 17537
9.590601452000e-02 2.427395138000e-04 17538
9.592755614000e-02 3.504174897000e-03 17539
9.135717456000e-02 6.774599703000e-03 17540
9.315378852000e-02 5.697085295000e-03 17541
9.645818579000e-02 6.151531128000e-03 17542
9.934300349000e-02 -6.520508718000e-03 17543
8.411125809000e-02 6.864474085000e-03 17544
5.693270415000e-02 -7.500577077000e-04 17545
7.403359099000e-02 -4.480651920000e-03 17546
1.064362035000e-01 6.426498087000e-04 17547
1.009082667000e-01 6.722129149000e-03 17548
1.048545553000e-01 7.670805404000e-03 17549
1.023932808000e-01 -5.107165318000e-03 17550
8.812792717000e-02 -2.297672903000e-04 17551
1.011153930000e-01 -6.223909791000e-03 17552
1.017408539000e-01 7.690920120000e-03 17553
9.997839440000e-02 -3.154043368000e-03 17554
8.612735664000e-02 -3.631633955000e-03 17555
9.302168536000e-02 1.701748993000e-03 17556
1.111592763000e-01 2.257004747000e-03 17557
9.660753498000e-02 2.203366745000e-03 17558
9.426647097000e-02 -7.596992919000e-05 17559
9.001533019000e-02 -5.461250712000e-04 17560
6.991496042000e-02 9.324289500000e-03 17561
9.721132742000e-02 2.775440618000e-03 17562
7.557082326000e-02 -2.947379553000e-03 17563
7.648998388000e-02 7.268537481000e-04 17564
9.419449362000e-02 5.368636483000e-03 17565
1.030231454000e-01 -7.816664502000e-03 17566
9.811345213000e-02 -8.991405177000e-03 17567
1.025535525000e-01 4.188632430000e-03 17568
1.009532667000e-01 8.427011182000e-05 17569
1.061964754000e-01 2.176302699000e-03 17570
1.093182209000e-01 -6.514723312000e-05 17571
1.003497232000e-01 -1.632789542000e-02 17572
1.197788474000e-01 1.408689702000e-03 17573
1.140243382000e-01 -4.050556895000e-03 17574
1.112378838000e-01 7.371710207000e-03 17575
9.090575421000e-02 -3.822159097000e-03 17576
8.426627685000e-02 6.724169392000e-03 17577
9.131619559000e-02 1.069109250000e-02 17578
6.965139973000e-02 -5.837265368000e-03 17579
6.210860172000e-02 -7.675242553000e-04 17580
9.311656845000e-02 -2.360111417000e-03 17581
9.435207745000e-02 1.312583346000e-03 17582
7.821244307000e-02 4.459847114000e-03 17583
8.992713655000e-02 2.145171099000e-03 17584
7.948069791000e-02 -3.952994808000e-03 17585
6.288129406000e-02 -3.726719033000e-03 17586
7.118954863000e-02 -4.807694773000e-03 17587
8.069531827000e-02 -6.775345563000e-03 17588
9.235815531000e-02 -1.138475687000e-03 17589
7.331560264000e-02 -4.469083027000e-03 17590
7.139134920000e-02 -8.392884306000e-05 17591
6.854078890000e-02 -1.042388531000e-02 17592
8.263570631000e-02 3.030397433000e-03 17593
7.977089731000e-02 -4.783528336000e-03 17594
7.923056458000e-02 3.866017963000e-03 17595
8.523328737000e-02 -5.798554099000e-03 17596
6.537512834000e-02 -4.266841549000e-03 17597
9.158858324000e-02 -2.259447519000e-04 17598
8.865391045000e-02 1.506659385000e-03 17599
1.133301328000e-01 -6.273327543000e-03 17600
1.088598766000e-01 -5.659539592000e-03 17601
9.354138246000e-02 1.140692985000e-02 17602
1.111991408000e-01 3.405464485000e-03 17603
9.992157119000e-02 -3.508808347000e-03 17604
7.637072607000e-02 8.486831145000e-03 17605
8.799214411000e-02 -6.151911639000e-03 17606
8.938497855000e-02 -2.494996900000e-03 17607
8.653934400000e-02 7.351451740000e-03 17608
1.104171893000e-01 5.775823646000e-03 17609
1.135041620000e-01 3.404433204000e-03 17610
8.935386070000e-02 -3.096243966000e-03 17611
9.937791826000e-02 -2.983174847000e-03 17612
8.895684028000e-02 -6.351370554000e-03 17613
9.472374153000e-02 -7.855656117000e-03 17614
1.052470764000e-01 -1.034718611000e-02 17615
1.336478466000e-01 7.007459565000e-04 17616
1.294619946000e-01 5.393850572000e-03 17617
1.196995272000e-01 5.619123893000e-03 17618
1.176605968000e-01 -1.073605184000e-03 17619
1.218803459000e-01 5.835708446000e-03 17620
1.283826036000e-01 -1.623725206000e-03 17621
1.114400854000e-01 1.492099996000e-02 17622
1.085860243000e-01 -6.079807214000e-03 17623
1.298129065000e-01 7.119566996000e-04 17624
1.202541488000e-01 8.642850181000e-04 17625
1.200789447000e-01 -9.176770079000e-04 17626
1.129079332000e-01 -3.639871096000e-04 17627
1.162405705000e-01 3.916860309000e-03 17628
1.219218999000e-01 5.526141353000e-03 17629
1.118662129000e-01 1.764159089000e-05 17630
1.098170481000e-01 -3.687846017000e-03 17631
1.089652270000e-01 1.341292512000e-03 17632
1.108760110000e-01 -2.447680062000e-04 17633
9.707224097000e-02 1.568779620000e-03 17634
9.378959884000e-02 -9.201103751000e-03 17635
1.182329226000e-01 7.015215747000e-04 17636
8.740635171000e-02 -8.580414600000e-03 17637
1.095392679000e-01 6.335306159000e-03 17638
9.417187706000e-02 5.840812314000e-04 17639
9.509915278000e-02 -6.798938043000e-03 17640
