7.838069652000e-02 2.776254728000e-04 18390
6.620873018000e-02 3.480388682000e-03 18391
8.276153960000e-02 -2.344305141000e-03 18392
8.004430430000e-02 -5.393582593000e-04 18393
8.728793126000e-02 3.463930761000e-03 18394
9.207203200000e-02 2.756749916000e-03 18395
7.923438136000e-02 -1.599611381000e-03 18396
8.487625290000e-02 -3.182644301000e-03 18397
9.429614458000e-02 -2.123042977000e-03 18398
8.892104371000e-02 -3.981958084000e-03 18399
1.068233067000e-01 -2.334671228000e-03 18400
1.032659383000e-01 6.047901393000e-04 18401
9.785997699000e-02 -4.930230111000e-03 18402
9.402836022000e-02 7.977140090000e-03 18403
9.701131103000e-02 1.069760880000e-02 18404
9.366759244000e-02 -4.100731289000e-04 18405
8.326345781000e-02 -1.634788136000e-04 18406
8.278863195000e-02 7.642542955000e-03 18407
9.466630290000e-02 -7.217308662000e-03 18408
1.034064059000e-01 -1.890520597000e-03 18409
9.069848681000e-02 1.028098538000e-02 18410
8.007458319000e-02 1.099932709000e-02 18411
8.590987768000e-02 -2.046879560000e-03 18412
9.020033791000e-02 -1.063583055000e-02 18413
7.196394342000e-02 -2.961292950000e-03 18414
9.022408656000e-02 1.057296714000e-02 18415
7.399459436000e-02 -9.610823933000e-03 18416
1.019144524000e-01 -1.174720695000e-02 18417
9.631551620000e-02 -1.427218109000e-03 18418
7.115863113000e-02 7.336710061000e-03 18419
9.016263823000e-02 4.407752096000e-03 18420
1.059525921000e-01 2.315802949000e-03 18421
1.013891485000e-01 9.220577141000e-04 18422
9.343796951000e-02 -9.358343016000e-03 18423
9.045756398000e-02 2.752444708000e-03 18424
9.473871850000e-02 -1.018444766000e-03 18425
1.098936336000e-01 -2.058638268000e-03 18426
9.806761089000e-02 1.645845178000e-03 18427
7.678673524000e-02 -3.587618978000e-04 18428
6.583371333000e-02 -2.377256588000e-03 18429
7.725955866000e-02 8.223179716000e-04 18430
9.552398103000e-02 -6.534384790000e-03 18431
6.815675635000e-02 5.768999642000e-03 18432
9.303081050000e-02 -1.038784142000e-03 18433
8.426347772000e-02 3.293201575000e-03 18434
8.505469404000e-02 9.978277009000e-03 18435
8.986307380000e-02 2.883018360000e-03 18436
8.695429614000e-02 -3.163795500000e-03 18437
1.086717593000e-01 2.554781539000e-03 18438
9.133011518000e-02 8.863732302000e-03 18439
8.294761357000e-02 6.622762686000e-03 18440
8.871861300000e-02 5.285738830000e-03 18441
8.516884091000e-02 6.922393313000e-04 18442
8.584504179000e-02 -5.294094623000e-03 18443
8.158153526000e-02 1.797723148000e-03 18444
8.756563597000e-02 -3.694515418000e-03 18445
1.121798435000e-01 -3.605553528000e-03 18446
1.106202529000e-01 5.073719573000e-04 18447
1.055350291000e-01 6.517412258000e-04 18448
1.098463672000e-01 3.877238724000e-03 18449
1.008535475000e-01 -9.573057448000e-03 18450
9.590487824000e-02 -8.843138352000e-03 18451
1.108595007000e-01 -4.890000615000e-03 18452
1.011043592000e-01 -4.524157667000e-03 18453
1.198100128000e-01 4.544155714000e-03 18454
1.022982321000e-01 4.153895458000e-03 18455
1.083303574000e-01 -8.807801883000e-04 18456
8.194895255000e-02 1.239332745000e-04 18457
8.015648975000e-02 6.807658879000e-03 18458
8.245808586000e-02 2.576921353000e-03 18459
1.001746779000e-01 1.029715820000e-02 18460
8.976595321000e-02 -4.664587043000e-03 18461
7.991841967000e-02 2.882665056000e-03 18462
8.514668553000e-02 6.253120095000e-03 18463
8.992318966000e-02 -1.018825388000e-02 18464
8.364524036000e-02 -1.778477213000e-03 18465
7.492033045000e-02 -5.118522860000e-03 18466
8.176816244000e-02 1.123251803000e-03 18467
7.326602078000e-02 -2.048000598000e-03 18468
9.264220946000e-02 -5.078106747000e-03 18469
8.351066279000e-02 8.140099490000e-03 18470
9.889649455000e-02 3.743570878000e-03 18471
9.968473990000e-02 -1.620931468000e-03 18472
1.025916201000e-01 3.436706873000e-03 18473
1.164727117000e-01 4.940347954000e-03 18474
1.067949782000e-01 5.655166578000e-03 18475
1.015415559000e-01 3.055123890000e-03 18476
1.039228762000e-01 4.111833915000e-03 18477
1.188069956000e-01 -2.510027873000e-03 18478
9.922176145000e-02 7.391033202000e-04 18479
8.841770110000e-02 9.544771566000e-03 18480
9.533235420000e-02 -2.213963079000e-03 18481
7.669299848000e-02 -3.820311281000e-04 18482
1.017157516000e-01 2.495593076000e-03 18483
8.525471961000e-02 8.858991989000e-03 18484
9.406444686000e-02 -3.899613508000e-03 18485
9.100155172000e-02 7.526837861000e-04 18486
7.547546129000e-02 7.414795206000e-03 18487
7.676839128000e-02 -5.279118297000e-03 18488
7.245733875000e-02 4.824788766000e-03 18489
1.076583876000e-01 2.202197264000e-03 18490
9.054032957000e-02 -1.016489514000e-02 18491
7.811578223000e-02 3.313008079000e-03 18492
9.308758029000e-02 2.203158215000e-03 18493
9.272755057000e-02 -2.492621232000e-03 18494
9.077817943000e-02 9.785842447000e-03 18495
7.738466761000e-02 2.530020878000e-03 18496
6.826260277000e-02 -5.893339795000e-03 18497
8.880564604000e-02 -1.757556430000e-03 18498
1.110960286000e-01 -4.028210922000e-03 18499
1.020136593000e-01 -1.918487919000e-03 18500
6.835965840000e-02 -5.976881221000e-03 18501
8.628231832000e-02 3.870868677000e-03 18502
7.273194927000e-02 -3.321228827000e-03 18503
6.635105642000e-02 -1.187125328000e-02 18504
6.137376208000e-02 5.622189779000e-04 18505
8.470357003000e-02 9.109597712000e-03 18506
8.438780815000e-02 -1.694884759000e-03 18507
9.286860679000e-02 -8.605453891000e-03 18508
8.769751382000e-02 -1.145221655000e-02 18509
9.231394885000e-02 2.240333258000e-03 18510
7.155058260000e-02 3.552449034000e-03 18511
9.069990109000e-02 1.719260762000e-03 18512
7.682686424000e-02 -4.026867155000e-04 18513
1.001093008000e-01 -4.822882101000e-03 18514
9.474844355000e-02 -6.029071444000e-03 18515
1.070410888000e-01 1.629174438000e-02 18516
1.066273253000e-01 3.612995185000e-03 18517
1.193707178000e-01 -9.268409686000e-03 18518
1.296353590000e-01 -4.413362638000e-03 18519
1.341173957000e-01 -7.877016619000e-03 18520
1.362591912000e-01 6.591617352000e-03 18521
1.244425393000e-01 2.030281460000e-03 18522
1.345014595000e-01 3.322686106000e-03 18523
1.164972173000e-01 -1.151171271000e-02 18524
9.947454097000e-02 2.737281354000e-03 18525
1.069455423000e-01 -8.230449265000e-03 18526
1.220956062000e-01 -3.549156226000e-04 18527
1.066730310000e-01 1.936870979000e-03 18528
1.296879568000e-01 2.248988538000e-03 18529
1.344044009000e-01 1.616776596000e-03 18530
1.098594888000e-01 -2.336618728000e-03 18531
9.066971076000e-02 -3.887061947000e-03 18532
8.393235395000e-02 6.200512770000e-04 18533
7.619153085000e-02 1.824344209000e-03 18534
9.188683289000e-02 -7.372770280000e-04 18535
8.258773914000e-02 4.377030479000e-03 18536
8.140477196000e-02 -5.408472978000e-03 18537
9.504502045000e-02 9.296710869000e-03 18538
8.418535914000e-02 -1.149840938000e-02 18539
1.017040874000e-01 2.383750599000e-03 18540
1.060091259000e-01 1.878043633000e-03 18541
1.066261399000e-01 1.820613384000e-03 18542
9.373273871000e-02 -4.368708129000e-03 18543
8.622810378000e-02 5.220230999000e-03 18544
8.089801115000e-02 -3.044966900000e-03 18545
7.806056125000e-02 -1.125758172000e-02 18546
8.147513031000e-02 -5.299444075000e-03 18547
6.873641616000e-02 -1.440679307000e-03 18548
7.570092420000e-02 -6.742427199000e-03 18549
7.908195108000e-02 -9.394979363000e-03 18550
8.841930666000e-02 -1.350842369000e-03 18551
1.047982753000e-01 -6.491278988000e-03 18552
7.902023068000e-02 3.184042664000e-04 18553
8.120850641000e-02 7.773431109000e-03 18554
7.443251403000e-02 -4.687904230000e-03 18555
7.553324675000e-02 5.566075361000e-03 18556
8.164057838000e-02 2.094299009000e-03 18557
8.525994862000e-02 1.081831689000e-03 18558
7.738756471000e-02 2.311527241000e-03 18559
1.040396409000e-01 -2.919560625000e-03 18560
1.065315022000e-01 -2.508985075000e-03 18561
8.741879584000e-02 1.387013207000e-02 18562
9.416358932000e-02 -5.856848005000e-03 18563
1.127431900000e-01 -1.535996077000e-03 18564
9.742461043000e-02 -1.725491395000e-03 18565
8.606388325000e-02 1.475184841000e-03 18566
8.563916278000e-02 -1.219251259000e-03 18567
9.387375318000e-02 6.845147720000e-03 18568
7.371523614000e-02 -6.076438217000e-03 18569
9.123307962000e-02 -3.190916173000e-03 18570
1.047799151000e-01 -1.155342316000e-03 18571
1.100409533000e-01 9.947349596000e-04 18572
8.937809348000e-02 -6.554394412000e-03 18573
1.111881514000e-01 -5.765742484000e-03 18574
8.078840357000e-02 -7.850356371000e-03 18575
1.099303261000e-01 -2.993193500000e-03 18576
1.188202881000e-01 4.157506431000e-03 18577
1.273027779000e-01 2.713241697000e-04 18578
1.151402999000e-01 6.564552034000e-03 18579
1.410796533000e-01 4.340635258000e-03 18580
1.316682272000e-01 7.227447386000e-03 18581
1.458454413000e-01 7.241375182000e-03 18582
1.334370980000e-01 -4.528219609000e-03 18583
1.384563123000e-01 -5.934244070000e-03 18584
1.216912842000e-01 1.074882885000e-02 18585
1.317674830000e-01 5.466543841000e-03 18586
1.271270232000e-01 -3.881904023000e-03 18587
1.295638999000e-01 1.399149266000e-02 18588
1.120363379000e-01 -5.950688844000e-03 18589
1.521215465000e-01 -2.545178533000e-03 18590
1.304685387000e-01 -6.283617303000e-03 18591
1.129180897000e-01 -9.363590895000e-03 18592
1.158222118000e-01 5.991165150000e-03 18593
1.249121990000e-01 6.648532135000e-03 18594
1.246981959000e-01 1.184959865000e-03 18595
1.291280575000e-01 3.635606673000e-03 18596
1.312971511000e-01 2.339497129000e-03 18597
1.161340335000e-01 -5.018352700000e-03 18598
1.111169666000e-01 3.970331763000e-03 18599
1.216914739000e-01 -2.451084315000e-03 18600
1.045711073000e-01 1.257943764000e-03 18601
1.062168294000e-01 8.351175919000e-03 18602
1.258382822000e-01 -5.186552399000e-03 18603
1.214353108000e-01 -7.788913913000e-03 18604
1.173553133000e-01 1.342480410000e-03 18605
8.111017239000e-02 -4.983323233000e-03 18606
8.966563252000e-02 -3.907944426000e-03 18607
7.122682931000e-02 9.939416056000e-04 18608
1.037734774000e-01 -1.271905478000e-02 18609
1.055841648000e-01 -1.009993499000e-02 18610
1.004951862000e-01 3.469708799000e-04 18611
1.126100424000e-01 4.517133816000e-03 18612
9.803326964000e-02 -4.468864516000e-03 18613
9.479840129000e-02 6.061907247000e-03 18614
9.110317405000e-02 6.098466396000e-03 18615
9.554847111000e-02 -2.556932610000e-03 18616
8.883051612000e-02 1.347333116000e-03 18617
9.056273824000e-02 -8.935328431000e-03 18618
7.804601681000e-02 2.512344546000e-03 18619
8.722174632000e-02 -3.468309300000e-03 18620
1.050349536000e-01 2.384650853000e-06 18621
8.993927892000e-02 -1.408557945000e-02 18622
7.231387466000e-02 -1.946233131000e-03 18623
7.970892263000e-02 4.232479832000e-04 18624
6.667315584000e-02 5.937740524000e-03 18625
8.213651349000e-02 1.154891788000e-03 18626
7.630309424000e-02 9.516926321000e-03 18627
8.695849189000e-02 -1.187592265000e-03 18628
8.943428681000e-02 -4.063187303000e-03 18629
7.384765395000e-02 -1.551423752000e-03 18630
8.834029334000e-02 2.171153054000e-03 18631
7.888790831000e-02 1.000724867000e-02 18632
8.774429744000e-02 1.034405523000e-02 18633
8.389049161000e-02 -6.351053096000e-03 18634
7.493385627000e-02 4.229264892000e-03 18635
8.003851762000e-02 -3.952359807000e-03 18636
7.757316858000e-02 -5.703106349000e-04 18637
9.002822825000e-02 -3.109398098000e-04 18638
9.351016190000e-02 6.067218825000e-03 18639
8.896493353000e-02 -2.378905853000e-03 18640
9.681457712000e-02 3.153301503000e-04 18641
6.934485520000e-02 3.172882020000e-03 18642
8.032201088000e-02 -3.130227556000e-04 18643
8.940032785000e-02 -1.259139077000e-02 18644
9.503025819000e-02 -6.242936052000e-03 18645
8.704405503000e-02 -1.601368207000e-03 18646
1.031255555000e-01 -4.041455936000e-03 18647
9.331533744000e-02 -5.385585776000e-03 18648
8.983553465000e-02 -1.882999590000e-03 18649
1.041493627000e-01 -2.703558319000e-03 18650
1.187252172000e-01 -2.531392733000e-03 18651
9.998667602000e-02 -1.961870426000e-03 18652
1.087147364000e-01 -2.658525665000e-03 18653
1.006258212000e-01 7.448611984000e-03 18654
1.075846994000e-01 1.307615354000e-02 18655
1.121641159000e-01 -2.698585949000e-03 18656
1.154100921000e-01 1.412806471000e-04 18657
1.127367816000e-01 4.363404868000e-03 18658
1.254422060000e-01 6.612140530000e-04 18659
1.139523643000e-01 2.349733495000e-03 18660
1.030031062000e-01 -8.469758605000e-03 18661
8.462116440000e-02 5.945957420000e-03 18662
8.803479149000e-02 -4.313753114000e-03 18663
7.698880567000e-02 -6.532709243000e-03 18664
7.757419907000e-02 -2.027807430000e-03 18665
8.111433244000e-02 -3.876993262000e-03 18666
9.254799040000e-02 1.232184653000e-02 18667
8.759063636000e-02 1.484834403000e-03 18668
9.646071192000e-02 4.937513756000e-03 18669
8.617918277000e-02 3.198958327000e-03 18670
8.748102353000e-02 7.757638713000e-03 18671
6.571575109000e-02 7.655029994000e-03 18672
1.029443912000e-01 5.717368521000e-03 18673
6.980498269000e-02 -4.891168763000e-03 18674
9.282354294000e-02 5.989411700000e-03 18675
7.304965510000e-02 -1.369048692000e-03 18676
8.679981629000e-02 1.369229341000e-02 18677
8.788739569000e-02 -8.663123744000e-03 18678
9.107457329000e-02 7.670340140000e-03 18679
8.869559247000e-02 7.959874020000e-04 18680
9.559092720000e-02 7.872255517000e-03 18681
7.387399167000e-02 1.133637191000e-04 18682
8.423331028000e-02 -1.047841260000e-03 18683
8.529306322000e-02 -3.896608981000e-03 18684
7.538813163000e-02 -7.066530143000e-03 18685
8.001740971000e-02 1.567720592000e-03 18686
8.244927009000e-02 9.842983696000e-03 18687
7.873030836000e-02 2.026938884000e-03 18688
7.491624772000e-02 -2.032197909000e-03 18689
8.718525999000e-02 -4.441100733000e-03 18690
9.755201491000e-02 2.136782789000e-03 18691
9.828259522000e-02 -4.032280920000e-03 18692
1.075108890000e-01 5.147383911000e-03 18693
7.389105485000e-02 4.618825773000e-03 18694
6.897336521000e-02 -7.285923937000e-03 18695
8.369545595000e-02 -1.578710513000e-03 18696
9.246836895000e-02 6.787427440000e-03 18697
7.976417786000e-02 1.961177991000e-03 18698
7.624584717000e-02 4.512590086000e-03 18699
8.915282137000e-02 9.859798128000e-04 18700
6.586349325000e-02 -4.532535944000e-03 18701
8.357942905000e-02 7.691078116000e-03 18702
8.727112716000e-02 -6.692771958000e-03 18703
8.345821287000e-02 -4.183545720000e-03 18704
9.503197767000e-02 -5.682155719000e-03 18705
9.706721768000e-02 8.070200339000e-03 18706
9.432368576000e-02 -2.135596194000e-03 18707
8.126713569000e-02 7.098298271000e-03 18708
7.304451492000e-02 7.829230122000e-03 18709
7.202842217000e-02 7.647890652000e-03 18710
8.477013933000e-02 -5.754513226000e-03 18711
8.758974340000e-02 1.411161728000e-03 18712
9.842550917000e-02 1.152123714000e-03 18713
1.005930658000e-01 8.778371771000e-03 18714
9.872101882000e-02 -7.401328551000e-03 18715
1.011772801000e-01 -5.116244729000e-04 18716
1.103245418000e-01 -8.409027260000e-03 18717
9.200624780000e-02 5.484116488000e-03 18718
9.432836590000e-02 2.117377755000e-03 18719
1.026569663000e-01 3.415424666000e-03 18720
8.223945087000e-02 1.559432052000e-02 18721
7.917430477000e-02 -1.361996201000e-03 18722
6.931919546000e-02 -6.984458733000e-03 18723
7.149805328000e-02 -9.715105758000e-03 18724
7.433257619000e-02 6.366666938000e-03 18725
9.310853152000e-02 -1.000246993000e-03 18726
8.957792110000e-02 -2.286926609000e-03 18727
1.116762325000e-01 6.863345635000e-03 18728
9.851153775000e-02 -1.256933143000e-02 18729
7.980434693000e-02 4.975878164000e-04 18730
1.050602629000e-01 2.644262952000e-03 18731
9.454690025000e-02 -5.197937095000e-03 18732
7.110775354000e-02 -3.690070999000e-03 18733
5.318457612000e-02 5.269044098000e-03 18734
9.370563176000e-02 1.186893101000e-02 18735
9.740044172000e-02 1.017318100000e-02 18736
9.803480525000e-02 1.142593898000e-03 18737
9.183255734000e-02 6.015524917000e-03 18738
9.397756037000e-02 -1.276776176000e-04 18739
1.132085664000e-01 -7.538302317000e-03 18740
1.217344273000e-01 1.126260670000e-03 18741
1.044811072000e-01 -2.658280675000e-03 18742
1.101549292000e-01 -1.725875996000e-03 18743
1.074434076000e-01 1.101169822000e-04 18744
1.080303037000e-01 -3.025781559000e-03 18745
9.853716317000e-02 -7.026847171000e-03 18746
8.473279157000e-02 1.514205537000e-02 18747
7.840987259000e-02 3.777602326000e-03 18748
9.063309409000e-02 4.856824884000e-03 18749
9.624987472000e-02 9.530231072000e-03 18750
9.829282984000e-02 9.174764221000e-03 18751
8.108025917000e-02 3.181096061000e-03 18752
7.346162554000e-02 1.510675501000e-03 18753
8.120575772000e-02 1.070780951000e-03 18754
8.727784271000e-02 1.809248489000e-02 18755
8.503150780000e-02 -2.814890281000e-04 18756
1.023847266000e-01 -2.063368182000e-03 18757
1.028908393000e-01 4.500597208000e-03 18758
1.273341316000e-01 -1.516348533000e-03 18759
1.526015414000e-01 -1.378775843000e-03 18760
1.521857039000e-01 4.220828098000e-03 18761
1.525060312000e-01 1.421697220000e-03 18762
1.477667069000e-01 -4.477743909000e-03 18763
1.433987853000e-01 2.544196577000e-03 18764
1.052814268000e-01 -3.639955509000e-03 18765
1.112173325000e-01 -1.439064162000e-03 18766
1.196607860000e-01 7.228190997000e-04 18767
1.280069911000e-01 -7.294481921000e-03 18768
1.324324129000e-01 -5.891979705000e-04 18769
1.350509482000e-01 2.766406318000e-03 18770
1.383166541000e-01 -1.066598920000e-02 18771
1.419914877000e-01 3.011497238000e-03 18772
1.614551209000e-01 2.725555048000e-03 18773
1.596427744000e-01 -1.641264271000e-03 18774
1.421889319000e-01 1.332814069000e-03 18775
1.387273086000e-01 4.366395088000e-05 18776
1.436590568000e-01 -6.079608838000e-03 18777
1.301657823000e-01 -2.501407708000e-03 18778
1.339119948000e-01 1.976190299000e-03 18779
1.353261291000e-01 -5.747200110000e-03 18780
1.435113227000e-01 4.333378199000e-03 18781
1.234957952000e-01 -8.005984535000e-04 18782
1.483908769000e-01 3.994698667000e-03 18783
1.141378002000e-01 -1.458159128000e-02 18784
1.035455785000e-01 1.160966667000e-03 18785
1.400579203000e-01 4.624472913000e-03 18786
1.399366276000e-01 -8.683873912000e-03 18787
1.365006856000e-01 7.531290903000e-03 18788
1.027779672000e-01 1.284844696000e-03 18789
1.351479635000e-01 3.777704497000e-04 18790
1.250566331000e-01 -3.200367957000e-03 18791
9.913995986000e-02 2.089222315000e-03 18792
1.003735600000e-01 2.364593084000e-03 18793
9.620672408000e-02 -3.470879200000e-03 18794
1.149547176000e-01 -1.433913969000e-03 18795
1.105645316000e-01 -3.160832615000e-03 18796
1.106004650000e-01 1.010306039000e-02 18797
1.098071336000e-01 -3.916630736000e-03 18798
1.147032975000e-01 -2.266330715000e-03 18799
1.070998346000e-01 -3.012577415000e-03 18800
1.027254050000e-01 2.682427491000e-03 18801
1.134806848000e-01 -7.857329844000e-03 18802
1.013874625000e-01 -3.535984794000e-04 18803
8.879162346000e-02 6.032006005000e-03 18804
7.618995077000e-02 7.241229031000e-03 18805
6.704562294000e-02 6.829514213000e-03 18806
9.866758215000e-02 -2.714782435000e-03 18807
6.968980995000e-02 8.060856157000e-03 18808
9.830924451000e-02 4.910217740000e-04 18809
7.714003066000e-02 6.823186797000e-03 18810
7.913767142000e-02 6.595024934000e-03 18811
9.539537180000e-02 -5.979448194000e-03 18812
8.207117748000e-02 -5.238254485000e-03 18813
8.029573085000e-02 7.229830100000e-03 18814
9.324527812000e-02 1.087236349000e-03 18815
1.107946857000e-01 5.751719523000e-03 18816
7.287209358000e-02 9.268615435000e-03 18817
9.636612911000e-02 5.005114619000e-03 18818
8.923426720000e-02 -3.667334740000e-03 18819
7.129318355000e-02 -5.768344774000e-03 18820
7.873937547000e-02 1.700496318000e-03 18821
9.712878169000e-02 -3.265396909000e-03 18822
8.393921647000e-02 -2.677992737000e-03 18823
7.768139600000e-02 7.381417291000e-03 18824
8.040920296000e-02 8.442568340000e-03 18825
5.667275721000e-02 3.867199565000e-04 18826
8.643116833000e-02 -2.144091537000e-03 18827
8.325026555000e-02 -2.048813140000e-04 18828
8.653799603000e-02 -1.752845523000e-03 18829
7.945728613000e-02 -2.185510055000e-03 18830
7.835477011000e-02 -4.125498236000e-03 18831
1.030756627000e-01 -3.864355257000e-03 18832
7.324931267000e-02 7.579368195000e-03 18833
6.083199502000e-02 -7.393722176000e-03 18834
6.054800095000e-02 2.280859421000e-03 18835
7.851857927000e-02 -2.460514580000e-03 18836
8.522935604000e-02 7.480687009000e-03 18837
9.566096919000e-02 -7.643509854000e-03 18838
7.719719417000e-02 -3.243124742000e-03 18839
7.900891001000e-02 3.972301050000e-03 18840
8.461125829000e-02 -1.423404934000e-02 18841
9.055240945000e-02 -8.625252850000e-04 18842
9.006829241000e-02 7.536860114000e-03 18843
8.988322290000e-02 -3.904883304000e-03 18844
9.879380501000e-02 3.089948336000e-03 18845
7.759003020000e-02 -4.120332828000e-03 18846
8.994211807000e-02 -1.355213256000e-03 18847
9.249380868000e-02 5.869150773000e-03 18848
7.906408638000e-02 -5.324862553000e-03 18849
8.790470611000e-02 -2.713883540000e-03 18850
8.782477562000e-02 -5.429735668000e-03 18851
1.126654433000e-01 -3.786143888000e-03 18852
1.080904946000e-01 8.346900052000e-04 18853
1.337460246000e-01 -8.831941076000e-03 18854
1.278577979000e-01 -6.669299427000e-04 18855
1.338377793000e-01 -4.433400130000e-03 18856
1.125016044000e-01 6.176506902000e-03 18857
1.073040687000e-01 6.981606166000e-03 18858
1.011899254000e-01 9.568974673000e-04 18859
9.212514154000e-02 -3.789007984000e-03 18860
8.352217285000e-02 -8.614527679000e-03 18861
8.711623832000e-02 4.483425783000e-03 18862
1.041967917000e-01 -1.537129367000e-03 18863
9.378376130000e-02 -5.983494708000e-03 18864
9.472971961000e-02 2.922040121000e-03 18865
9.974462164000e-02 4.213329506000e-03 18866
8.551371732000e-02 -9.918315097000e-03 18867
8.130051337000e-02 3.372493724000e-03 18868
9.145098642000e-02 -7.890713261000e-04 18869
7.197840317000e-02 4.695288546000e-03 18870
7.157298794000e-02 5.162573034000e-04 18871
8.079298303000e-02 7.626219674000e-03 18872
7.387089646000e-02 -4.432461229000e-03 18873
6.787127554000e-02 3.492341455000e-03 18874
7.453330093000e-02 -2.289034485000e-03 18875
7.701098410000e-02 -2.823700588000e-03 18876
7.035231388000e-02 -1.221857437000e-03 18877
6.442213100000e-02 1.823021581000e-03 18878
6.987479506000e-02 1.644840972000e-02 18879
7.988818836000e-02 -7.881849834000e-03 18880
8.192013699000e-02 -9.246329070000e-03 18881
8.033252597000e-02 -5.933385245000e-03 18882
9.365616727000e-02 2.558235870000e-03 18883
8.698754956000e-02 -1.452623628000e-03 18884
7.792918534000e-02 5.197330604000e-03 18885
8.674273249000e-02 2.849523585000e-03 18886
9.304785250000e-02 -1.099533515000e-03 18887
1.033788844000e-01 -1.454861032000e-04 18888
1.096888086000e-01 -7.843944082000e-04 18889
1.131815824000e-01 5.009758174000e-04 18890
8.153909762000e-02 -1.989821891000e-03 18891
7.826644513000e-02 -3.614030859000e-03 18892
9.718699800000e-02 6.573130762000e-03 18893
9.763855766000e-02 -2.327756967000e-03 18894
8.801659264000e-02 9.881820136000e-04 18895
1.102803525000e-01 -5.072890820000e-03 18896
1.015811042000e-01 -8.240472694000e-03 18897
1.018461126000e-01 -5.995171540000e-03 18898
8.957021991000e-02 -1.782146057000e-03 18899
9.192526796000e-02 -2.092630218000e-03 18900
8.794517625000e-02 -9.343357622000e-03 18901
8.665650680000e-02 -2.666206494000e-03 18902
9.629957026000e-02 -3.606330649000e-03 18903
9.407153925000e-02 -1.500034720000e-03 18904
9.421406612000e-02 -9.189362101000e-04 18905
9.972605515000e-02 5.308327289000e-03 18906
9.258380043000e-02 1.844703920000e-03 18907
7.834690466000e-02 -3.539328257000e-03 18908
8.235645003000e-02 1.520395587000e-02 18909
7.402077542000e-02 1.813181638000e-03 18910
8.765719233000e-02 4.000429224000e-03 18911
5.913049432000e-02 1.194921794000e-04 18912
7.204556257000e-02 3.373793737000e-03 18913
7.302076713000e-02 1.371869989000e-02 18914
8.941561188000e-02 2.799866058000e-03 18915
9.125426830000e-02 1.086129661000e-03 18916
6.694533833000e-02 9.333506941000e-03 18917
7.835718703000e-02 -2.997884433000e-03 18918
9.054108059000e-02 8.507927004000e-04 18919
7.735173027000e-02 1.189194442000e-02 18920
7.333223002000e-02 -1.920185715000e-03 18921
7.990218943000e-02 1.825292969000e-03 18922
9.564917395000e-02 4.445247333000e-03 18923
1.075947829000e-01 -6.446543111000e-04 18924
1.122993229000e-01 1.035219977000e-03 18925
1.070053779000e-01 -3.447400687000e-03 18926
9.860513181000e-02 -2.650925432000e-03 18927
1.109240762000e-01 1.127935961000e-02 18928
1.053714593000e-01 -1.248945653000e-03 18929
1.015304303000e-01 1.130075393000e-03 18930
8.375934376000e-02 2.403381460000e-04 18931
1.030438384000e-01 -5.699849257000e-03 18932
9.694737465000e-02 9.582640500000e-03 18933
1.048419384000e-01 -3.921167082000e-03 18934
9.350477579000e-02 -6.016421412000e-03 18935
1.106571038000e-01 -2.876256879000e-04 18936
1.031107758000e-01 -4.351425359000e-03 18937
1.053498834000e-01 -5.796317090000e-03 18938
9.400829217000e-02 1.018709454000e-02 18939
9.988438600000e-02 -5.790650399000e-03 18940
7.393337959000e-02 -4.717207530000e-03 18941
6.922229024000e-02 6.770580447000e-03 18942
8.739169020000e-02 -8.260097278000e-03 18943
7.248923455000e-02 3.433868987000e-03 18944
8.611095960000e-02 -5.395188098000e-03 18945
9.793009949000e-02 -8.101416275000e-03 18946
9.122486337000e-02 1.701541922000e-03 18947
9.061983225000e-02 4.365731006000e-03 18948
8.375290405000e-02 -7.216261881000e-03 18949
7.487156500000e-02 -3.479862828000e-03 18950
9.984809164000e-02 3.922579957000e-03 18951
1.229947419000e-01 -9.484793765000e-03 18952
1.130838302000e-01 -7.356789723000e-03 18953
1.075901948000e-01 4.378012682000e-03 18954
8.922285350000e-02 -4.917981052000e-03 18955
9.476630081000e-02 -1.814966446000e-03 18956
8.376164919000e-02 3.714111140000e-03 18957
9.135222445000e-02 -4.212571989000e-03 18958
9.485762816000e-02 -2.086497539000e-03 18959
9.972791371000e-02 -4.593519112000e-04 18960
9.836967193000e-02 1.061771315000e-03 18961
9.991801182000e-02 2.611988384000e-03 18962
1.003235974000e-01 -2.201340797000e-03 18963
1.183737648000e-01 -1.119218253000e-02 18964
1.058659688000e-01 5.347671137000e-03 18965
1.286362655000e-01 -3.355977170000e-03 18966
1.036851742000e-01 1.864210634000e-03 18967
1.141099698000e-01 9.429529555000e-03 18968
1.422200608000e-01 1.308445574000e-02 18969
1.388582694000e-01 -1.230114232000e-02 18970
1.258638721000e-01 1.482500502000e-02 18971
1.441926034000e-01 8.715979156000e-04 18972
1.543798484000e-01 -5.553146801000e-03 18973
1.541828346000e-01 -3.752348306000e-03 18974
1.575008166000e-01 -6.378837683000e-03 18975
1.463556530000e-01 1.084832196000e-02 18976
1.640917545000e-01 -2.146887556000e-03 18977
1.634463846000e-01 -9.667925597000e-04 18978
1.752099941000e-01 -5.913662013000e-03 18979
1.703112622000e-01 1.357165144000e-03 18980
1.621077749000e-01 -1.862862372000e-03 18981
1.644103431000e-01 8.041331696000e-04 18982
1.461934257000e-01 1.486428543000e-03 18983
1.460395445000e-01 5.271892606000e-03 18984
